Datetime,Open,High,Low,Close,Volume
2025-06-24 13:20:00+05:30,1461.4000244140625,1461.800048828125,1460.300048828125,1460.300048828125,27927
2025-06-24 13:21:00+05:30,1460.0999755859375,1460.300048828125,1458.699951171875,1458.800048828125,24834
2025-06-24 13:22:00+05:30,1459.199951171875,1460.0999755859375,1458.800048828125,1460.0999755859375,22415
2025-06-24 13:23:00+05:30,1460.0,1460.0,1457.5999755859375,1458.0,33932
2025-06-24 13:24:00+05:30,1458.0,1458.0,1456.300048828125,1456.300048828125,74980
2025-06-24 13:25:00+05:30,1456.4000244140625,1458.0,1456.199951171875,1457.5,32445
2025-06-24 13:26:00+05:30,1457.5,1458.4000244140625,1456.5999755859375,1456.699951171875,26472
2025-06-24 13:27:00+05:30,1456.699951171875,1456.9000244140625,1456.300048828125,1456.300048828125,24535
2025-06-24 13:28:00+05:30,1456.5999755859375,1457.800048828125,1456.0,1456.800048828125,50209
2025-06-24 13:29:00+05:30,1456.800048828125,1457.199951171875,1456.4000244140625,1456.9000244140625,22226
2025-06-24 13:30:00+05:30,1457.0999755859375,1458.5,1456.9000244140625,1458.4000244140625,18183
2025-06-24 13:31:00+05:30,1458.4000244140625,1458.4000244140625,1456.199951171875,1456.199951171875,36003
2025-06-24 13:32:00+05:30,1456.0999755859375,1456.199951171875,1454.5999755859375,1455.300048828125,72396
2025-06-24 13:33:00+05:30,1455.4000244140625,1456.5,1454.300048828125,1454.5999755859375,55033
2025-06-24 13:34:00+05:30,1454.5999755859375,1455.800048828125,1454.4000244140625,1455.4000244140625,45875
2025-06-24 13:35:00+05:30,1455.300048828125,1455.5999755859375,1454.0,1454.300048828125,38743
2025-06-24 13:36:00+05:30,1454.0999755859375,1454.300048828125,1451.9000244140625,1453.800048828125,157597
2025-06-24 13:37:00+05:30,1453.5999755859375,1453.699951171875,1451.300048828125,1451.300048828125,70519
2025-06-24 13:38:00+05:30,1450.9000244140625,1453.0999755859375,1450.4000244140625,1452.0999755859375,79642
2025-06-24 13:39:00+05:30,1452.5,1453.800048828125,1452.300048828125,1453.199951171875,56742
2025-06-24 13:40:00+05:30,1453.199951171875,1453.199951171875,1451.800048828125,1452.4000244140625,63236
2025-06-24 13:41:00+05:30,1452.300048828125,1454.699951171875,1452.0999755859375,1454.5,21822
2025-06-24 13:42:00+05:30,1454.5,1455.0,1453.5,1454.0,48609
2025-06-24 13:43:00+05:30,1454.0,1454.0,1451.0,1451.4000244140625,39264
2025-06-24 13:44:00+05:30,1451.4000244140625,1451.9000244140625,1450.5999755859375,1451.4000244140625,32469
2025-06-24 13:45:00+05:30,1451.199951171875,1451.9000244140625,1450.0999755859375,1450.0999755859375,37508
2025-06-24 13:46:00+05:30,1450.4000244140625,1450.9000244140625,1448.199951171875,1448.199951171875,113829
2025-06-24 13:47:00+05:30,1448.300048828125,1449.5,1447.800048828125,1449.300048828125,63798
2025-06-24 13:48:00+05:30,1449.5,1449.9000244140625,1448.199951171875,1448.800048828125,54633
2025-06-24 13:49:00+05:30,1448.800048828125,1448.800048828125,1447.699951171875,1448.199951171875,58796
2025-06-24 13:50:00+05:30,1448.0,1449.5999755859375,1447.5999755859375,1449.4000244140625,35133
2025-06-24 13:51:00+05:30,1449.0999755859375,1449.4000244140625,1448.5999755859375,1448.699951171875,82729
2025-06-24 13:52:00+05:30,1448.5,1451.300048828125,1448.0,1450.9000244140625,49805
2025-06-24 13:53:00+05:30,1450.9000244140625,1451.0,1450.0,1450.9000244140625,15475
2025-06-24 13:54:00+05:30,1450.800048828125,1452.4000244140625,1450.800048828125,1452.4000244140625,21711
2025-06-24 13:55:00+05:30,1453.0,1453.0,1450.5,1452.0,65072
2025-06-24 13:56:00+05:30,1451.9000244140625,1452.5,1451.199951171875,1452.199951171875,32794
2025-06-24 13:57:00+05:30,1452.199951171875,1452.699951171875,1451.4000244140625,1451.5,13502
2025-06-24 13:58:00+05:30,1451.0999755859375,1453.0,1451.0999755859375,1452.9000244140625,17108
2025-06-24 13:59:00+05:30,1452.800048828125,1453.0,1451.800048828125,1452.4000244140625,18448
2025-06-24 14:00:00+05:30,1451.9000244140625,1453.0,1451.800048828125,1452.5999755859375,34706
2025-06-24 14:01:00+05:30,1452.699951171875,1453.0,1452.0999755859375,1452.4000244140625,35332
2025-06-24 14:02:00+05:30,1452.0,1452.0,1450.699951171875,1450.800048828125,14412
2025-06-24 14:03:00+05:30,1450.5999755859375,1450.800048828125,1449.4000244140625,1449.5999755859375,37261
2025-06-24 14:04:00+05:30,1449.5999755859375,1450.0999755859375,1448.199951171875,1448.4000244140625,34882
2025-06-24 14:05:00+05:30,1448.4000244140625,1448.9000244140625,1447.300048828125,1448.199951171875,34658
2025-06-24 14:06:00+05:30,1447.800048828125,1448.199951171875,1445.5999755859375,1446.5,71229
2025-06-24 14:07:00+05:30,1446.699951171875,1447.4000244140625,1446.0999755859375,1446.0999755859375,30397
2025-06-24 14:08:00+05:30,1446.300048828125,1447.699951171875,1446.300048828125,1447.699951171875,18579
2025-06-24 14:09:00+05:30,1447.699951171875,1449.199951171875,1447.699951171875,1448.4000244140625,54112
2025-06-24 14:10:00+05:30,1448.5,1448.800048828125,1448.0999755859375,1448.0999755859375,18408
2025-06-24 14:11:00+05:30,1448.0999755859375,1448.4000244140625,1447.0,1447.199951171875,56504
2025-06-24 14:12:00+05:30,1447.0,1448.699951171875,1446.800048828125,1447.199951171875,144948
2025-06-24 14:13:00+05:30,1447.0999755859375,1449.4000244140625,1447.0,1449.199951171875,65051
2025-06-24 14:14:00+05:30,1449.300048828125,1450.199951171875,1449.0,1449.300048828125,55092
2025-06-24 14:15:00+05:30,1449.9000244140625,1450.800048828125,1449.199951171875,1450.199951171875,17317
2025-06-24 14:16:00+05:30,1450.300048828125,1450.4000244140625,1448.5999755859375,1449.0,44958
2025-06-24 14:17:00+05:30,1448.800048828125,1450.0,1448.4000244140625,1449.5999755859375,40338
2025-06-24 14:18:00+05:30,1449.0999755859375,1449.699951171875,1448.699951171875,1449.0999755859375,32489
2025-06-24 14:19:00+05:30,1449.0999755859375,1449.5,1448.5,1448.9000244140625,17752
2025-06-24 14:20:00+05:30,1448.9000244140625,1449.0999755859375,1448.0,1448.0,26890
2025-06-24 14:21:00+05:30,1448.0999755859375,1448.0999755859375,1445.0,1445.300048828125,124510
2025-06-24 14:22:00+05:30,1445.0,1446.300048828125,1445.0,1446.0,38557
2025-06-24 14:23:00+05:30,1445.699951171875,1446.300048828125,1444.4000244140625,1444.5,39144
2025-06-24 14:24:00+05:30,1444.9000244140625,1445.5,1444.300048828125,1445.0,32729
2025-06-24 14:25:00+05:30,1445.0,1446.0,1444.9000244140625,1445.800048828125,18028
2025-06-24 14:26:00+05:30,1445.9000244140625,1445.9000244140625,1445.0,1445.0999755859375,594977
2025-06-24 14:27:00+05:30,1445.199951171875,1445.199951171875,1443.300048828125,1444.199951171875,192794
2025-06-24 14:28:00+05:30,1444.0,1445.9000244140625,1443.5,1445.9000244140625,29537
2025-06-24 14:29:00+05:30,1445.800048828125,1445.9000244140625,1444.300048828125,1444.800048828125,29498
2025-06-24 14:30:00+05:30,1444.800048828125,1445.199951171875,1444.5,1445.0,42497
2025-06-24 14:31:00+05:30,1444.5999755859375,1445.800048828125,1444.4000244140625,1445.800048828125,90763
2025-06-24 14:32:00+05:30,1445.699951171875,1446.5,1445.0,1445.5,36083
2025-06-24 14:33:00+05:30,1445.800048828125,1445.9000244140625,1444.199951171875,1444.699951171875,55238
2025-06-24 14:34:00+05:30,1444.9000244140625,1446.199951171875,1444.5,1446.0999755859375,46287
2025-06-24 14:35:00+05:30,1445.699951171875,1446.5,1444.5,1445.0,114234
2025-06-24 14:36:00+05:30,1445.0,1446.199951171875,1444.9000244140625,1445.5999755859375,45921
2025-06-24 14:37:00+05:30,1445.5,1448.0,1445.300048828125,1448.0,30644
2025-06-24 14:38:00+05:30,1447.9000244140625,1448.800048828125,1447.5,1448.800048828125,36376
2025-06-24 14:39:00+05:30,1448.699951171875,1449.9000244140625,1448.199951171875,1449.5,33776
2025-06-24 14:40:00+05:30,1449.4000244140625,1450.4000244140625,1449.4000244140625,1449.699951171875,41075
2025-06-24 14:41:00+05:30,1449.699951171875,1450.0,1449.0,1449.300048828125,20033
2025-06-24 14:42:00+05:30,1449.199951171875,1449.300048828125,1448.5,1448.5999755859375,17313
2025-06-24 14:43:00+05:30,1449.4000244140625,1449.5,1447.699951171875,1447.9000244140625,34231
2025-06-24 14:44:00+05:30,1448.0,1448.0,1447.300048828125,1447.699951171875,25414
2025-06-24 14:46:00+05:30,1446.5999755859375,1448.300048828125,1446.5999755859375,1448.0,159817
2025-06-24 14:47:00+05:30,1447.5999755859375,1448.4000244140625,1447.4000244140625,1448.300048828125,33079
2025-06-24 14:48:00+05:30,1448.5999755859375,1448.9000244140625,1447.199951171875,1447.4000244140625,15067
2025-06-24 14:49:00+05:30,1447.4000244140625,1447.5999755859375,1446.5999755859375,1446.800048828125,52412
2025-06-24 14:50:00+05:30,1446.5999755859375,1447.9000244140625,1446.5999755859375,1447.4000244140625,20175
2025-06-24 14:51:00+05:30,1447.5,1447.5999755859375,1446.5,1446.5999755859375,21087
2025-06-24 14:52:00+05:30,1446.9000244140625,1447.4000244140625,1446.699951171875,1447.199951171875,15607
2025-06-24 14:53:00+05:30,1447.199951171875,1447.300048828125,1446.199951171875,1446.800048828125,47133
2025-06-24 14:54:00+05:30,1446.800048828125,1447.9000244140625,1446.5,1447.4000244140625,31020
2025-06-24 14:55:00+05:30,1447.4000244140625,1447.800048828125,1447.0999755859375,1447.300048828125,30851
2025-06-24 14:56:00+05:30,1447.300048828125,1447.5999755859375,1446.5,1447.199951171875,20726
2025-06-24 14:57:00+05:30,1446.9000244140625,1447.699951171875,1446.800048828125,1447.5,26006
2025-06-24 14:58:00+05:30,1447.5999755859375,1447.699951171875,1447.0999755859375,1447.300048828125,30178
2025-06-24 14:59:00+05:30,1447.199951171875,1447.9000244140625,1446.800048828125,1447.9000244140625,31254
2025-06-24 15:00:00+05:30,1447.9000244140625,1450.0999755859375,1447.9000244140625,1450.0999755859375,153299
2025-06-24 15:01:00+05:30,1450.0,1450.0999755859375,1448.5999755859375,1449.0,153209
2025-06-24 15:02:00+05:30,1449.0,1450.300048828125,1448.9000244140625,1449.4000244140625,160079
2025-06-24 15:03:00+05:30,1449.5,1449.5,1446.9000244140625,1446.9000244140625,215923
2025-06-24 15:04:00+05:30,1447.199951171875,1447.5,1446.699951171875,1447.199951171875,276620
2025-06-24 15:05:00+05:30,1447.199951171875,1447.699951171875,1446.699951171875,1447.699951171875,266574
2025-06-24 15:06:00+05:30,1447.699951171875,1447.699951171875,1446.199951171875,1447.300048828125,307318
2025-06-24 15:07:00+05:30,1447.4000244140625,1449.4000244140625,1447.300048828125,1449.199951171875,263952
2025-06-24 15:08:00+05:30,1449.0999755859375,1450.5,1448.800048828125,1450.300048828125,311034
2025-06-24 15:09:00+05:30,1450.300048828125,1451.5,1449.699951171875,1450.5999755859375,116489
2025-06-24 15:10:00+05:30,1450.5999755859375,1450.5999755859375,1449.5999755859375,1450.4000244140625,126028
2025-06-24 15:11:00+05:30,1450.699951171875,1451.5999755859375,1450.5,1450.9000244140625,194201
2025-06-24 15:12:00+05:30,1450.9000244140625,1451.0999755859375,1448.9000244140625,1449.800048828125,178677
2025-06-24 15:13:00+05:30,1450.199951171875,1451.0999755859375,1450.199951171875,1451.0999755859375,118875
2025-06-24 15:14:00+05:30,1450.800048828125,1452.4000244140625,1450.800048828125,1452.4000244140625,160054
2025-06-24 15:15:00+05:30,1452.300048828125,1453.5,1452.300048828125,1452.699951171875,116487
2025-06-24 15:16:00+05:30,1452.5999755859375,1452.5999755859375,1452.199951171875,1452.5,69475
2025-06-24 15:17:00+05:30,1452.699951171875,1453.0,1452.199951171875,1452.199951171875,91271
2025-06-24 15:18:00+05:30,1452.300048828125,1452.4000244140625,1449.699951171875,1450.699951171875,223785
2025-06-24 15:19:00+05:30,1451.199951171875,1453.300048828125,1450.800048828125,1452.5999755859375,138603
2025-06-24 15:20:00+05:30,1452.699951171875,1453.9000244140625,1452.699951171875,1453.5999755859375,180407
2025-06-24 15:21:00+05:30,1453.5999755859375,1453.800048828125,1453.0,1453.300048828125,80538
2025-06-24 15:22:00+05:30,1453.199951171875,1453.800048828125,1452.800048828125,1453.5999755859375,85093
2025-06-24 15:23:00+05:30,1453.5999755859375,1453.800048828125,1453.4000244140625,1453.699951171875,153872
2025-06-24 15:24:00+05:30,1453.5999755859375,1454.5999755859375,1453.5999755859375,1454.5999755859375,142131
2025-06-24 15:25:00+05:30,1454.0999755859375,1454.300048828125,1453.300048828125,1453.5999755859375,120366
2025-06-24 15:26:00+05:30,1453.699951171875,1453.699951171875,1452.9000244140625,1453.5,125314
2025-06-24 15:27:00+05:30,1453.5,1454.699951171875,1453.5,1454.5999755859375,126254
2025-06-24 15:28:00+05:30,1454.699951171875,1455.699951171875,1454.4000244140625,1455.0,145412
2025-06-24 15:29:00+05:30,1450.800048828125,1450.800048828125,1450.800048828125,1450.800048828125,0
2025-06-25 09:15:00+05:30,1461.800048828125,1465.0,1461.800048828125,1463.300048828125,348295
2025-06-25 09:18:00+05:30,1465.0,1465.5,1465.0,1465.5,159970
2025-06-25 09:19:00+05:30,1464.699951171875,1465.800048828125,1464.699951171875,1465.699951171875,54064
2025-06-25 09:20:00+05:30,1465.5,1465.699951171875,1465.199951171875,1465.199951171875,9937
2025-06-25 09:21:00+05:30,1467.0,1467.0,1466.9000244140625,1466.9000244140625,81559
2025-06-25 09:22:00+05:30,1467.0,1467.5,1466.800048828125,1467.4000244140625,40884
2025-06-25 09:23:00+05:30,1467.4000244140625,1467.4000244140625,1466.199951171875,1466.199951171875,26338
2025-06-25 09:24:00+05:30,1466.199951171875,1466.5,1465.199951171875,1465.699951171875,13722
2025-06-25 09:25:00+05:30,1465.699951171875,1466.5,1465.5999755859375,1466.5,23135
2025-06-25 09:26:00+05:30,1467.0,1467.0,1466.699951171875,1467.0,14454
2025-06-25 09:27:00+05:30,1466.800048828125,1466.800048828125,1466.5999755859375,1466.5999755859375,16954
2025-06-25 09:28:00+05:30,1466.199951171875,1466.199951171875,1465.0,1465.0999755859375,14780
2025-06-25 09:29:00+05:30,1465.0,1465.0,1464.0,1464.4000244140625,35623
2025-06-25 09:30:00+05:30,1464.199951171875,1465.0,1463.9000244140625,1464.800048828125,23017
2025-06-25 09:31:00+05:30,1464.9000244140625,1466.0,1464.699951171875,1465.5999755859375,23069
2025-06-25 09:32:00+05:30,1465.5999755859375,1466.9000244140625,1464.800048828125,1464.800048828125,25880
2025-06-25 09:33:00+05:30,1464.699951171875,1464.699951171875,1463.0,1463.9000244140625,26771
2025-06-25 09:34:00+05:30,1464.0,1465.0,1463.0,1464.300048828125,31394
2025-06-25 09:35:00+05:30,1464.300048828125,1464.5999755859375,1463.300048828125,1463.300048828125,31356
2025-06-25 09:36:00+05:30,1463.199951171875,1464.0,1463.0999755859375,1463.5999755859375,11169
2025-06-25 09:37:00+05:30,1463.5,1463.9000244140625,1463.0,1463.4000244140625,11683
2025-06-25 09:38:00+05:30,1463.199951171875,1464.0,1462.0,1462.0,20698
2025-06-25 09:39:00+05:30,1462.5,1463.4000244140625,1462.0999755859375,1463.199951171875,17515
2025-06-25 09:40:00+05:30,1462.4000244140625,1463.199951171875,1461.800048828125,1462.5,17659
2025-06-25 09:41:00+05:30,1462.5999755859375,1463.0,1462.199951171875,1462.9000244140625,17058
2025-06-25 09:42:00+05:30,1462.9000244140625,1463.5,1462.5999755859375,1463.300048828125,14162
2025-06-25 09:43:00+05:30,1463.0,1463.5,1462.4000244140625,1463.0999755859375,34529
2025-06-25 09:44:00+05:30,1463.300048828125,1463.5999755859375,1462.5,1463.5,14432
2025-06-25 09:45:00+05:30,1463.5999755859375,1465.199951171875,1463.300048828125,1465.0999755859375,26463
2025-06-25 09:46:00+05:30,1465.0,1465.699951171875,1464.5999755859375,1465.0999755859375,12993
2025-06-25 09:47:00+05:30,1465.0999755859375,1465.5,1464.699951171875,1465.5,8671
2025-06-25 09:48:00+05:30,1465.5,1465.5,1465.0999755859375,1465.0999755859375,7164
2025-06-25 09:49:00+05:30,1465.300048828125,1465.300048828125,1463.9000244140625,1463.9000244140625,13949
2025-06-25 09:50:00+05:30,1463.699951171875,1466.0,1463.699951171875,1465.9000244140625,20316
2025-06-25 09:51:00+05:30,1465.9000244140625,1467.9000244140625,1465.800048828125,1467.300048828125,39691
2025-06-25 09:52:00+05:30,1467.199951171875,1467.300048828125,1466.5999755859375,1467.0999755859375,6185
2025-06-25 09:53:00+05:30,1467.0999755859375,1467.199951171875,1466.9000244140625,1467.0,6523
2025-06-25 09:54:00+05:30,1466.9000244140625,1467.0,1466.199951171875,1466.199951171875,10105
2025-06-25 09:55:00+05:30,1466.4000244140625,1467.800048828125,1466.199951171875,1467.5999755859375,18985
2025-06-25 09:56:00+05:30,1467.800048828125,1467.9000244140625,1467.199951171875,1467.300048828125,27963
2025-06-25 09:57:00+05:30,1467.300048828125,1467.800048828125,1467.0,1467.300048828125,15936
2025-06-25 09:58:00+05:30,1467.300048828125,1467.5999755859375,1467.0999755859375,1467.0999755859375,9499
2025-06-25 09:59:00+05:30,1467.0999755859375,1467.5,1467.0,1467.4000244140625,4724
2025-06-25 10:00:00+05:30,1467.4000244140625,1467.800048828125,1467.300048828125,1467.300048828125,5951
2025-06-25 10:01:00+05:30,1467.5,1467.9000244140625,1467.0999755859375,1467.800048828125,10599
2025-06-25 10:02:00+05:30,1467.800048828125,1468.800048828125,1467.800048828125,1468.5,39806
2025-06-25 10:03:00+05:30,1468.5,1468.800048828125,1467.0,1467.0,15728
2025-06-25 10:04:00+05:30,1467.0,1467.5999755859375,1466.800048828125,1467.199951171875,11211
2025-06-25 10:05:00+05:30,1467.199951171875,1467.4000244140625,1467.0,1467.300048828125,6288
2025-06-25 10:06:00+05:30,1467.300048828125,1467.300048828125,1466.5999755859375,1467.199951171875,14311
2025-06-25 10:07:00+05:30,1467.0,1467.800048828125,1466.699951171875,1467.199951171875,14153
2025-06-25 10:08:00+05:30,1467.199951171875,1467.4000244140625,1466.300048828125,1466.300048828125,23543
2025-06-25 10:09:00+05:30,1466.0,1466.9000244140625,1466.0,1466.9000244140625,8899
2025-06-25 10:10:00+05:30,1466.5999755859375,1467.0,1466.5,1467.0,13967
2025-06-25 10:11:00+05:30,1467.199951171875,1467.199951171875,1466.5999755859375,1466.800048828125,12033
2025-06-25 10:12:00+05:30,1466.800048828125,1466.800048828125,1466.0,1466.5999755859375,5071
2025-06-25 10:13:00+05:30,1466.5,1466.9000244140625,1466.4000244140625,1466.5999755859375,11383
2025-06-25 10:14:00+05:30,1466.5999755859375,1466.5999755859375,1466.0,1466.300048828125,9938
2025-06-25 10:15:00+05:30,1466.300048828125,1467.5,1466.300048828125,1466.9000244140625,24021
2025-06-25 10:16:00+05:30,1466.9000244140625,1467.0,1466.4000244140625,1466.9000244140625,8730
2025-06-25 10:17:00+05:30,1466.9000244140625,1467.5,1466.9000244140625,1467.4000244140625,12847
2025-06-25 10:18:00+05:30,1467.199951171875,1467.800048828125,1467.199951171875,1467.800048828125,16822
2025-06-25 10:19:00+05:30,1467.699951171875,1467.9000244140625,1467.0,1467.0999755859375,17032
2025-06-25 10:20:00+05:30,1466.5999755859375,1466.5999755859375,1466.0999755859375,1466.5999755859375,7647
2025-06-25 10:21:00+05:30,1466.5,1466.5,1466.0999755859375,1466.5,6303
2025-06-25 10:22:00+05:30,1466.5999755859375,1467.5,1466.300048828125,1467.0,10934
2025-06-25 10:23:00+05:30,1467.0,1467.9000244140625,1466.9000244140625,1467.800048828125,14423
2025-06-25 10:24:00+05:30,1467.800048828125,1468.0,1467.800048828125,1468.0,6718
2025-06-25 10:25:00+05:30,1467.9000244140625,1468.0,1467.9000244140625,1467.9000244140625,15716
2025-06-25 10:26:00+05:30,1468.0999755859375,1468.4000244140625,1467.9000244140625,1468.4000244140625,10923
2025-06-25 10:27:00+05:30,1468.4000244140625,1468.9000244140625,1468.4000244140625,1468.800048828125,16848
2025-06-25 10:28:00+05:30,1468.800048828125,1469.0,1468.800048828125,1468.800048828125,17623
2025-06-25 10:29:00+05:30,1468.5999755859375,1469.9000244140625,1468.5,1469.4000244140625,40075
2025-06-25 10:30:00+05:30,1469.5,1469.800048828125,1468.9000244140625,1469.4000244140625,13348
